%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1554932518180753614,85593,1554932518180753614,world,-0.845080375671,-0.842377662659,0.94491648674,0.0529702939093,-0.030387038365,-0.964365541935,-0.257429242134
1554932518200574942,85594,1554932518200574942,world,-0.845056772232,-0.842352390289,0.94494843483,0.0530951656401,-0.0302060376853,-0.964337289333,-0.257530659437
1554932518210979354,85595,1554932518210979354,world,-0.845051050186,-0.842355012894,0.944967269897,0.0531998053193,-0.0301160160452,-0.964341461658,-0.257504105568
1554932518250562289,85596,1554932518250562289,world,-0.845059156418,-0.842384815216,0.944998025894,0.0532268323004,-0.0298323109746,-0.964348316193,-0.257505893707
1554932518260985101,85597,1554932518260985101,world,-0.845056533813,-0.842409610748,0.944993972778,0.0532505251467,-0.0298330560327,-0.964350700378,-0.257491886616
1554932518289941926,85598,1554932518289941926,world,-0.84504532814,-0.842393875122,0.944998264313,0.053265940398,-0.0298952050507,-0.964314103127,-0.257618635893
1554932518300390358,85599,1554932518300390358,world,-0.845046281815,-0.842395544052,0.944997310638,0.0533626489341,-0.0299729444087,-0.964315772057,-0.257583528757
1554932518310750516,85600,1554932518310750516,world,-0.845047473907,-0.842406511307,0.944987535477,0.0534473508596,-0.030011748895,-0.9643253088,-0.257525414228
1554932518330488540,85601,1554932518330488540,world,-0.845045089722,-0.842376708984,0.944983482361,0.0534124113619,-0.0299194157124,-0.964306116104,-0.25761538744
1554932518360665010,85602,1554932518360665010,world,-0.845054626465,-0.842349529266,0.944980621338,0.0534089282155,-0.0300221405923,-0.964317679405,-0.257560878992
1554932518390649841,85603,1554932518390649841,world,-0.845055103302,-0.842367887497,0.944982528687,0.0534544810653,-0.0300889499485,-0.964329838753,-0.257498115301
1554932518410334907,85604,1554932518410334907,world,-0.84504699707,-0.842391014099,0.944979667664,0.0535151809454,-0.0302341207862,-0.96434044838,-0.257428944111
1554932518410412112,85605,1554932518410412112,world,-0.845037221909,-0.842400789261,0.945002317429,0.053353253752,-0.0299293622375,-0.964341878891,-0.257492661476
1554932518430137961,85606,1554932518430137961,world,-0.845040798187,-0.842403411865,0.94501209259,0.0532113388181,-0.0298875458539,-0.964348196983,-0.257503002882
1554932518500646833,85607,1554932518500646833,world,-0.844957113266,-0.842300653458,0.945647001266,0.049572378397,-0.0267731063068,-0.964590489864,-0.257664471865
1554932518510996830,85608,1554932518510996830,world,-0.845010995865,-0.842351198196,0.945296525955,0.0515902042389,-0.0284829512239,-0.964465737343,-0.257552117109
1554932518530633277,85609,1554932518530633277,world,-0.844977617264,-0.842265844345,0.945523500443,0.0561711899936,-0.0259819664061,-0.964257955551,-0.257636129856
1554932518560583418,85610,1554932518560583418,world,-0.84500837326,-0.842236280441,0.94570684433,0.0518922656775,-0.0242358949035,-0.964522480965,-0.257713705301
1554932518580324183,85611,1554932518580324183,world,-0.844975948334,-0.842215299606,0.945798158646,0.0545087978244,-0.023997053504,-0.964387178421,-0.257702171803
1554932518580377516,85612,1554932518580377516,world,-0.84503030777,-0.842352867126,0.945191144943,0.0535105764866,-0.0284008271992,-0.964359343052,-0.257568120956
1554932518610437573,85613,1554932518610437573,world,-0.845065832138,-0.842447757721,0.944779872894,0.0528724826872,-0.0314367935061,-0.964317023754,-0.257505446672
1554932518610518174,85615,1554932518610518174,world,-0.84504199028,-0.84231877327,0.945436954498,0.0509225875139,-0.0262696519494,-0.964530825615,-0.257676631212
1554932518620951435,85616,1554932518620951435,world,-0.844975233078,-0.8422768116,0.945683002472,0.0542322471738,-0.0249990858138,-0.964416384697,-0.257555693388
1554932518630253513,85617,1554932518630253513,world,-0.845038414001,-0.842292070389,0.945543289185,0.0506813116372,-0.0254109147936,-0.964567482471,-0.257673144341
1554932518640662040,85618,1554932518640662040,world,-0.844978809357,-0.842244625092,0.945693969727,0.0542345456779,-0.0248802006245,-0.964402079582,-0.257620066404
1554932518649948719,85619,1554932518649948719,world,-0.845024108887,-0.842354774475,0.945121049881,0.0537346117198,-0.0290348827839,-0.964326679707,-0.257572680712
1554932518660267370,85620,1554932518660267370,world,-0.844964742661,-0.842279195786,0.945473194122,0.0555815696716,-0.0267679933459,-0.964272737503,-0.257628381252
1554932518660302728,85621,1554932518660302728,world,-0.845036029816,-0.842289686203,0.945415735245,0.0512136183679,-0.0265811812133,-0.964532196522,-0.257581561804
1554932518680059961,85622,1554932518680059961,world,-0.844982862473,-0.84224820137,0.94561457634,0.054429281503,-0.0256301686168,-0.964393734932,-0.257537275553
1554932518680101804,85623,1554932518680101804,world,-0.845034599304,-0.842284679413,0.945470333099,0.0506751574576,-0.0261444151402,-0.964579463005,-0.257555872202
1554932518690423284,85624,1554932518690423284,world,-0.844974994659,-0.842238903046,0.945614814758,0.0542795434594,-0.0255417190492,-0.964406490326,-0.257529914379
1554932518700829908,85625,1554932518700829908,world,-0.845036506653,-0.842291116714,0.945439100266,0.0508225001395,-0.0261726472527,-0.96458697319,-0.257495760918
1554932518710247028,85626,1554932518710247028,world,-0.844972372055,-0.842265605927,0.945577144623,0.0543614812195,-0.0256401766092,-0.964386582375,-0.257577270269
1554932518720545542,85627,1554932518720545542,world,-0.84503698349,-0.842378139496,0.945022821426,0.0538993217051,-0.0298211276531,-0.964326858521,-0.25744754076
1554932518720576283,85628,1554932518720576283,world,-0.844977378845,-0.842307567596,0.945399999619,0.0559301488101,-0.0272635892034,-0.964260518551,-0.257546514273
1554932518730940720,85629,1554932518730940720,world,-0.845047473907,-0.842322587967,0.945349693298,0.0515064671636,-0.0268697142601,-0.964492022991,-0.257643997669
1554932518750610027,85630,1554932518750610027,world,-0.844989538193,-0.842281579971,0.945552110672,0.0545174367726,-0.0258621796966,-0.964357256889,-0.257632046938
1554932518770316405,85631,1554932518770316405,world,-0.845046758652,-0.842314958572,0.945420026779,0.0507721081376,-0.0263685323298,-0.964560627937,-0.257584363222
1554932518770358643,85632,1554932518770358643,world,-0.844979763031,-0.842285633087,0.945592403412,0.0543696954846,-0.0257367510349,-0.964385449886,-0.2575699687
1554932518770419994,85633,1554932518770419994,world,-0.845037698746,-0.842317581177,0.945441007614,0.0508680120111,-0.0263088084757,-0.964553236961,-0.257599264383
1554932518789956033,85634,1554932518789956033,world,-0.845069408417,-0.842339038849,0.945327043533,0.0486747100949,-0.0267914552242,-0.964641094208,-0.257644295692
1554932518789998408,85635,1554932518789998408,world,-0.844977855682,-0.842279911041,0.945528507233,0.0539491139352,-0.0260065682232,-0.964390695095,-0.257611900568
1554932518790055814,85636,1554932518790055814,world,-0.845041751862,-0.842306613922,0.945398330688,0.051177944988,-0.0265240594745,-0.964528679848,-0.257607847452
1554932518820197114,85637,1554932518820197114,world,-0.844978094101,-0.842269897461,0.94556593895,0.0551955029368,-0.0258334986866,-0.964308857918,-0.257671326399
1554932518820224958,85638,1554932518820224958,world,-0.845027685165,-0.84236907959,0.945002555847,0.0547270812094,-0.0300172995776,-0.964264333248,-0.257484465837
1554932518820341041,85639,1554932518820341041,world,-0.844979286194,-0.842279911041,0.945390224457,0.056695073843,-0.0273755583912,-0.96421533823,-0.257536441088
1554932518839957785,85640,1554932518839957785,world,-0.845039844513,-0.842286109924,0.945349931717,0.0520257130265,-0.0270049925894,-0.964452266693,-0.257674157619
1554932518860711126,85641,1554932518860711126,world,-0.845079660416,-0.842300891876,0.945331811905,0.0489135496318,-0.026723800227,-0.964611768723,-0.257715761662
1554932518860754969,85642,1554932518860754969,world,-0.844993591309,-0.84225153923,0.945558071136,0.0539212562144,-0.025837212801,-0.964397132397,-0.257610559464
1554932518860809240,85643,1554932518860809240,world,-0.84503531456,-0.842292070389,0.945432662964,0.0511668659747,-0.0263371635228,-0.964524149895,-0.257646113634
1554932518870152420,85644,1554932518870152420,world,-0.844975709915,-0.842249393463,0.945597648621,0.0551982335746,-0.0257803332061,-0.964343905449,-0.257544785738
1554932518891039957,85645,1554932518891039957,world,-0.845029115677,-0.842352628708,0.945036411285,0.0546518266201,-0.029984517023,-0.96428078413,-0.2574429214
1554932518900360532,85646,1554932518900360532,world,-0.845062494278,-0.842363357544,0.945091724396,0.0510007627308,-0.0288916938007,-0.964473605156,-0.257594674826
1554932518910807591,85647,1554932518910807591,world,-0.844984769821,-0.842281103134,0.94548869133,0.0547515638173,-0.0264776051044,-0.964323461056,-0.257646381855
1554932518920263266,85648,1554932518920263266,world,-0.84503865242,-0.842287302017,0.945444345474,0.051246508956,-0.0262731090188,-0.964505553246,-0.257706493139
1554932518930688462,85649,1554932518930688462,world,-0.84507727623,-0.842303276062,0.945390224457,0.0489715188742,-0.0262639187276,-0.964621663094,-0.257715314627
1554932518939984316,85650,1554932518939984316,world,-0.844993591309,-0.842254161835,0.945600986481,0.0539998784661,-0.025413852185,-0.964382410049,-0.257691204548
1554932518950516357,85651,1554932518950516357,world,-0.845037698746,-0.842294931412,0.945468187332,0.0512775480747,-0.0260491147637,-0.964522004128,-0.257661372423
1554932518950595388,85652,1554932518950595388,world,-0.844967603683,-0.842256069183,0.945636987686,0.0553287677467,-0.0255636945367,-0.964345812798,-0.25753107667
1554932518960986489,85653,1554932518960986489,world,-0.84502530098,-0.842281103134,0.945466279984,0.0517907552421,-0.0262726452202,-0.964488685131,-0.257661044598
1554932518970450018,85654,1554932518970450018,world,-0.844951868057,-0.842266321182,0.945602655411,0.0552033297718,-0.0256918668747,-0.96433031559,-0.257603377104
1554932518990361439,85655,1554932518990361439,world,-0.845018863678,-0.842300891876,0.945432186127,0.051584828645,-0.0263597853482,-0.964518606663,-0.257581084967
1554932519000707868,85656,1554932519000707868,world,-0.844970941544,-0.84227180481,0.945584774017,0.0552457496524,-0.0257361717522,-0.964338898659,-0.257558256388
1554932519010054800,85657,1554932519010054800,world,-0.845043897629,-0.84229516983,0.945418596268,0.051598276943,-0.026486672461,-0.964507520199,-0.25760692358
1554932519010098158,85658,1554932519010098158,world,-0.844977855682,-0.842264890671,0.945559024811,0.0549439713359,-0.0259049348533,-0.96433866024,-0.257606416941
1554932519020476441,85659,1554932519020476441,world,-0.845042467117,-0.842303276062,0.945396661758,0.0512571185827,-0.0265192613006,-0.964517533779,-0.257634341717
1554932519040244134,85660,1554932519040244134,world,-0.844983577728,-0.842260837555,0.945551633835,0.0550705939531,-0.0259731933475,-0.96433866024,-0.257572859526
1554932519050610037,85661,1554932519050610037,world,-0.84503865242,-0.842291355133,0.945384740829,0.0513701625168,-0.0266634486616,-0.964517652988,-0.257596462965
1554932519060880716,85662,1554932519060880716,world,-0.84508228302,-0.842320680618,0.945278167725,0.0490452758968,-0.027094617486,-0.964604318142,-0.257680088282
1554932519070347732,85663,1554932519070347732,world,-0.844987630844,-0.842276573181,0.94552230835,0.0545510947704,-0.0261435639113,-0.964346706867,-0.257635802031
1554932519089991490,85664,1554932519089991490,world,-0.84502530098,-0.842312812805,0.945404291153,0.0518482588232,-0.0266126375645,-0.964482963085,-0.257636070251
1554932519090070836,85665,1554932519090070836,world,-0.844976186752,-0.842263698578,0.945580005646,0.0558401793242,-0.0259804464877,-0.964308440685,-0.25751927495
1554932519090096622,85666,1554932519090096622,world,-0.845022678375,-0.842387914658,0.945024728775,0.0551565028727,-0.0300683267415,-0.964264690876,-0.257385522127
1554932519100501506,85667,1554932519100501506,world,-0.844967365265,-0.842310190201,0.945403575897,0.0568926408887,-0.0274435803294,-0.964196801186,-0.257555156946
1554932519120213109,85668,1554932519120213109,world,-0.8450319767,-0.842315196991,0.945363283157,0.0523002371192,-0.0270354151726,-0.964444160461,-0.257645785809
1554932519120291148,85669,1554932519120291148,world,-0.844974279404,-0.842267274857,0.945573568344,0.055322304368,-0.0259858611971,-0.964320659637,-0.257584869862
1554932519130765835,85670,1554932519130765835,world,-0.845026493073,-0.842306375504,0.94544672966,0.0513825081289,-0.0263398047537,-0.964537918568,-0.257551461458
1554932519150628879,85671,1554932519150628879,world,-0.844971179962,-0.842267990112,0.945594787598,0.054829981178,-0.0256848912686,-0.964360952377,-0.257569432259
1554932519150684250,85672,1554932519150684250,world,-0.845043420792,-0.842302322388,0.945433616638,0.0511694476008,-0.0263001285493,-0.964518785477,-0.257669389248
1554932519159949147,85673,1554932519159949147,world,-0.845082044601,-0.842308282852,0.945321559906,0.0488630831242,-0.0268251802772,-0.964620113373,-0.257683634758
1554932519200403490,85674,1554932519200403490,world,-0.844981193542,-0.842273235321,0.945534229279,0.0540402308106,-0.0260284114629,-0.964358627796,-0.257710665464
1554932519210751922,85675,1554932519210751922,world,-0.845031738281,-0.842301845551,0.945401906967,0.0512234978378,-0.0265429839492,-0.964512944221,-0.257655709982
1554932519210847085,85678,1554932519210847085,world,-0.844980478287,-0.842252254486,0.945566415787,0.0552617572248,-0.0259772818536,-0.964330077171,-0.257563203573
1554932519210907206,85679,1554932519210907206,world,-0.84503698349,-0.842285394669,0.945403814316,0.0516944825649,-0.0266285389662,-0.964501798153,-0.257594347
1554932519220355118,85680,1554932519220355118,world,-0.844980716705,-0.842256784439,0.945561647415,0.0552809536457,-0.0260201077908,-0.964329957962,-0.257555425167
1554932519240166069,85681,1554932519240166069,world,-0.845028877258,-0.84236741066,0.945001602173,0.0545511953533,-0.0301613453776,-0.964260876179,-0.257518172264
1554932519250517896,85682,1554932519250517896,world,-0.844977378845,-0.842294692993,0.945383071899,0.0564643070102,-0.0276214685291,-0.964229106903,-0.257509708405
1554932519250573971,85683,1554932519250573971,world,-0.845029830933,-0.842395067215,0.944938898087,0.0548766665161,-0.0306984577328,-0.964234948158,-0.25748232007
1554932519260950810,85684,1554932519260950810,world,-0.844979524612,-0.842294692993,0.945374250412,0.0561935938895,-0.0275747515261,-0.964229524136,-0.257571846247
1554932519270247278,85685,1554932519270247278,world,-0.845017671585,-0.842395305634,0.944969177246,0.0544103458524,-0.0303914081305,-0.964259326458,-0.257526278496
1554932519270276972,85686,1554932519270276972,world,-0.844969272614,-0.842303276062,0.945418357849,0.0557104349136,-0.0271586570889,-0.96426153183,-0.257601201534
1554932519280709727,85687,1554932519280709727,world,-0.845030069351,-0.842309474945,0.945399522781,0.0510777495801,-0.0265742614865,-0.964531302452,-0.257612735033
1554932519310822016,85688,1554932519310822016,world,-0.844990491867,-0.842259883881,0.94560956955,0.0533568896353,-0.0253784582019,-0.964417874813,-0.257695794106
1554932519320219809,85689,1554932519320219809,world,-0.845038414001,-0.842361211777,0.945067167282,0.0537163242698,-0.0295292194933,-0.96433442831,-0.25749117136
1554932519330587818,85690,1554932519330587818,world,-0.844963550568,-0.842286586761,0.945459365845,0.0560879036784,-0.0270135961473,-0.964256107807,-0.257555007935
1554932519341042659,85691,1554932519341042659,world,-0.845013141632,-0.842368841171,0.94501042366,0.0547041334212,-0.030165841803,-0.964256703854,-0.257500559092
1554932519350505721,85692,1554932519350505721,world,-0.844969987869,-0.842271566391,0.945435285568,0.0562613084912,-0.0270969104022,-0.964241325855,-0.257563948631
1554932519350546704,85693,1554932519350546704,world,-0.845022439957,-0.842360496521,0.945006608963,0.0545832253993,-0.0301026757807,-0.964257419109,-0.25753107667
1554932519350610057,85694,1554932519350610057,world,-0.844976425171,-0.842273712158,0.945442438126,0.0559622645378,-0.026999309659,-0.964250743389,-0.257604151964
1554932519360961997,85695,1554932519360961997,world,-0.845038890839,-0.842281341553,0.945414543152,0.0512673929334,-0.026346784085,-0.964520215988,-0.257639884949
1554932519400424980,85696,1554932519400424980,world,-0.844988107681,-0.842247009277,0.945610523224,0.0533909536898,-0.0251666754484,-0.964434504509,-0.257647484541
1554932519400468742,85697,1554932519400468742,world,-0.845038414001,-0.842274427414,0.945479393005,0.0506430268288,-0.0258141364902,-0.964554131031,-0.257690548897
1554932519400528323,85698,1554932519400528323,world,-0.844968318939,-0.842274665833,0.945633888245,0.0546708106995,-0.0253374055028,-0.964352607727,-0.257669091225
1554932519410973013,85699,1554932519410973013,world,-0.845037937164,-0.842302560806,0.945465326309,0.0513283498585,-0.0260871592909,-0.964528203011,-0.257624596357
1554932519430668686,85700,1554932519430668686,world,-0.844972848892,-0.842254638672,0.94560790062,0.0549371503294,-0.0256461184472,-0.964333891869,-0.257651537657
1554932519439990136,85701,1554932519439990136,world,-0.845022678375,-0.842363357544,0.945039510727,0.054341673851,-0.0298189353198,-0.964255988598,-0.257620304823
1554932519450464940,85702,1554932519450464940,world,-0.845064640045,-0.842355012894,0.945081233978,0.0508283302188,-0.0288392845541,-0.964460849762,-0.257682025433
1554932519460900786,85703,1554932519460900786,world,-0.844981431961,-0.842284917831,0.945480108261,0.0545539520681,-0.0264222659171,-0.964320480824,-0.257704764605
1554932519460947377,85704,1554932519460947377,world,-0.845036268234,-0.842304468155,0.945436239243,0.0510815419257,-0.026205169037,-0.964530587196,-0.257652670145
1554932519480791433,85705,1554932519480791433,world,-0.844974994659,-0.842249393463,0.945646047592,0.0548614934087,-0.0253279693425,-0.964351534843,-0.257633298635
1554932519480837643,85706,1554932519480837643,world,-0.845034599304,-0.84228181839,0.945502519608,0.051230750978,-0.0258766673505,-0.964547514915,-0.257592827082
1554932519500574433,85707,1554932519500574433,world,-0.845074892044,-0.842304229736,0.945371627808,0.0489183627069,-0.0264058578759,-0.964648783207,-0.257609307766
1554932519510971256,85708,1554932519510971256,world,-0.844987630844,-0.842260360718,0.94558262825,0.0540448576212,-0.0256845783442,-0.96439486742,-0.257608145475
1554932519511025993,85709,1554932519511025993,world,-0.845043897629,-0.842288017273,0.945432901382,0.0513072870672,-0.0263452287763,-0.964517176151,-0.257643312216
1554932519560549773,85710,1554932519560549773,world,-0.844973564148,-0.842245817184,0.945593833923,0.0552264973521,-0.0257226191461,-0.964319586754,-0.257635504007
1554932519560592094,85711,1554932519560592094,world,-0.845033168793,-0.842288255692,0.945427656174,0.0517640039325,-0.0262996144593,-0.964495003223,-0.257639855146
1554932519560649214,85712,1554932519560649214,world,-0.844978094101,-0.842250823975,0.945571660995,0.0553784780204,-0.0257822480053,-0.964322686195,-0.25758561492
1554932519560712059,85715,1554932519560712059,world,-0.845032215118,-0.842315912247,0.945398569107,0.0513875223696,-0.0265385322273,-0.964491784573,-0.257702589035
1554932519590545532,85716,1554932519590545532,world,-0.844979047775,-0.842267274857,0.945544719696,0.0549619235098,-0.0259583517909,-0.964348196983,-0.257561594248
1554932519590585595,85717,1554932519590585595,world,-0.845041513443,-0.842308282852,0.945387601852,0.0513780750334,-0.02661504969,-0.964514434338,-0.257611751556
1554932519610172246,85718,1554932519610172246,world,-0.845079898834,-0.84233212471,0.945291042328,0.0491130948067,-0.0270741060376,-0.964616715908,-0.257622629404
1554932519630853243,85719,1554932519630853243,world,-0.845068693161,-0.842325210571,0.94531583786,0.0495530366898,-0.0270329415798,-0.964588522911,-0.257648438215
1554932519640176662,85720,1554932519640176662,world,-0.844974279404,-0.842269897461,0.9455473423,0.054932218045,-0.0260524507612,-0.964340209961,-0.257588624954
1554932519670075636,85721,1554932519670075636,world,-0.845026254654,-0.842279434204,0.945426702499,0.0522480048239,-0.0264856535941,-0.964453101158,-0.257680028677
1554932519670117876,85722,1554932519670117876,world,-0.844953536987,-0.84224653244,0.945585489273,0.0558227859437,-0.025869872421,-0.96429592371,-0.25758099556
1554932519670182361,85723,1554932519670182361,world,-0.845019340515,-0.842283248901,0.945420503616,0.0524401143193,-0.0264743678272,-0.964457452297,-0.257625609636
1554932519670203215,85724,1554932519670203215,world,-0.844964742661,-0.842263460159,0.945576667786,0.0559371784329,-0.0258402694017,-0.964274823666,-0.2576379776
1554932519680607949,85725,1554932519680607949,world,-0.845027446747,-0.842301130295,0.945412874222,0.0521945953369,-0.0265464205295,-0.964452803135,-0.257685661316
1554932519690934527,85726,1554932519690934527,world,-0.845049381256,-0.842384815216,0.944947004318,0.0532839819789,-0.0302815865725,-0.964321315289,-0.257542937994
1554932519700187281,85727,1554932519700187281,world,-0.844974994659,-0.842299461365,0.945364713669,0.0558752603829,-0.0275710765272,-0.964264392853,-0.257511079311
1554932519700215794,85728,1554932519700215794,world,-0.845036745071,-0.842307329178,0.94534277916,0.0517982244492,-0.0271445997059,-0.964477658272,-0.257610231638
1554932519710607510,85729,1554932519710607510,world,-0.844983816147,-0.842242956161,0.94557595253,0.0551289767027,-0.0259710904211,-0.964328050613,-0.257600128651
1554932519721008435,85730,1554932519721008435,world,-0.84503865242,-0.842285871506,0.945446491241,0.0514167584479,-0.0264102183282,-0.964528262615,-0.257573187351
1554932519730297162,85731,1554932519730297162,world,-0.844976663589,-0.842282533646,0.945612430573,0.0492875501513,-0.0269052349031,-0.964608669281,-0.257637321949
1554932519740744756,85732,1554932519740744756,world,-0.845040559769,-0.842307329178,0.945436000824,0.0488436929882,-0.0268545504659,-0.964632749557,-0.25763720274
1554932519740796754,85733,1554932519740796754,world,-0.844961166382,-0.84229016304,0.945578575134,0.0540733411908,-0.0259563270956,-0.964385569096,-0.257609933615
1554932519760478335,85734,1554932519760478335,world,-0.845033884048,-0.842316150665,0.945410966873,0.0512520037591,-0.0263947322965,-0.9645165205,-0.257652014494
1554932519770943459,85735,1554932519770943459,world,-0.8450756073,-0.842338085175,0.94529914856,0.0495259165764,-0.0267904084176,-0.964592456818,-0.257663965225
1554932519780408511,85736,1554932519780408511,world,-0.844990968704,-0.842274665833,0.945514917374,0.0546416901052,-0.0259848516434,-0.9643471241,-0.257630944252
1554932519790776481,85737,1554932519790776481,world,-0.845030546188,-0.842388391495,0.944989204407,0.0547376349568,-0.0299850683659,-0.96427077055,-0.257461994886
1554932519790810614,85738,1554932519790810614,world,-0.844964504242,-0.842302083969,0.945385694504,0.0568834990263,-0.0274265315384,-0.964222967625,-0.257461130619
1554932519810550177,85739,1554932519810550177,world,-0.845031261444,-0.842376947403,0.944961547852,0.0554219409823,-0.0304678678513,-0.964223921299,-0.257434546947
1554932519820987383,85740,1554932519820987383,world,-0.844982385635,-0.84229516983,0.945395469666,0.0568079054356,-0.0273851789534,-0.964195013046,-0.257586538792
1554932519821030022,85741,1554932519821030022,world,-0.845034360886,-0.842382907867,0.944977521896,0.0550506301224,-0.0303268600255,-0.964243769646,-0.257456451654
1554932519840802043,85742,1554932519840802043,world,-0.845072031021,-0.842357397079,0.945138216019,0.0505275093019,-0.0284293089062,-0.964530289173,-0.257527053356
1554932519850222874,85743,1554932519850222874,world,-0.845087051392,-0.842298030853,0.945392131805,0.0484495609999,-0.0261198785156,-0.964647471905,-0.257731705904
1554932519860548453,85744,1554932519860548453,world,-0.84499335289,-0.8422498703,0.945663452148,0.0536665283144,-0.0248987674713,-0.964405894279,-0.257723122835
1554932519870945603,85745,1554932519870945603,world,-0.845027446747,-0.842358112335,0.945136547089,0.0539903491735,-0.0289196614176,-0.964309036732,-0.257598251104
1554932519910399856,85746,1554932519910399856,world,-0.844951152802,-0.842283010483,0.945524215698,0.0562444701791,-0.0264471918344,-0.964222431183,-0.257705748081
1554932519910475369,85748,1554932519910475369,world,-0.845071554184,-0.842304944992,0.945399999619,0.0490578077734,-0.0262553878129,-0.964629948139,-0.25766864419
1554932519920916536,85749,1554932519920916536,world,-0.84507226944,-0.842314481735,0.945376396179,0.0489634685218,-0.0263854209334,-0.964616060257,-0.257725119591
1554932519940583026,85750,1554932519940583026,world,-0.845049381256,-0.842393875122,0.94496011734,0.0524841286242,-0.0300778523088,-0.964370727539,-0.257546126842
1554932519951033900,85751,1554932519951033900,world,-0.844965696335,-0.842300891876,0.945414066315,0.0563612170517,-0.0272735599428,-0.964260041714,-0.257453590631
1554932519960483698,85752,1554932519960483698,world,-0.845012187958,-0.842387676239,0.94500541687,0.0555747561157,-0.0302049778402,-0.964219927788,-0.257447034121
1554932519960525555,85753,1554932519960525555,world,-0.84495806694,-0.842293262482,0.945454597473,0.0573106594384,-0.027086917311,-0.964172422886,-0.257591545582
1554932519970810471,85754,1554932519970810471,world,-0.845010042191,-0.842372179031,0.945043325424,0.0554965436459,-0.0300057828426,-0.964194774628,-0.257581830025
1554932519980472951,85755,1554932519980472951,world,-0.844955682755,-0.842291355133,0.945469856262,0.0568021684885,-0.0269680283964,-0.964203834534,-0.257598996162
1554932519990891516,85756,1554932519990891516,world,-0.845026016235,-0.842292547226,0.945447206497,0.0519274435937,-0.0263543184847,-0.964493215084,-0.257607996464
1554932520021057288,85757,1554932520021057288,world,-0.844973802567,-0.842240095139,0.945657253265,0.054960463196,-0.025203820318,-0.964353322983,-0.257617413998
1554932520021099715,85758,1554932520021099715,world,-0.84504032135,-0.842349767685,0.945108890533,0.0539619103074,-0.0291333179921,-0.964348971844,-0.257430315018
1554932520021161227,85759,1554932520021161227,world,-0.844985961914,-0.842272758484,0.945486307144,0.0558296702802,-0.0265847574919,-0.964302182198,-0.257483154535
1554932520021183160,85760,1554932520021183160,world,-0.845049142838,-0.842283010483,0.945417165756,0.0513511896133,-0.0263348091394,-0.96453589201,-0.257565736771
1554932520040883819,85761,1554932520040883819,world,-0.84507727623,-0.842301845551,0.945369005203,0.0484852418303,-0.0263214036822,-0.964640319347,-0.257731288671
1554932520050292860,85762,1554932520050292860,world,-0.844997167587,-0.842250823975,0.945581912994,0.0533627308905,-0.0255066305399,-0.964430987835,-0.257633090019
1554932520070899863,85763,1554932520070899863,world,-0.845038890839,-0.84228849411,0.94544672966,0.0507766976953,-0.0260957814753,-0.964532852173,-0.257715165615
1554932520070967071,85764,1554932520070967071,world,-0.844967365265,-0.842263460159,0.945600032806,0.0546615459025,-0.0255099330097,-0.964347600937,-0.257672250271
1554932520070990119,85765,1554932520070990119,world,-0.84503364563,-0.842306375504,0.945441484451,0.0513228066266,-0.0262248981744,-0.964503705502,-0.257703006268
1554932520080383115,85766,1554932520080383115,world,-0.844973802567,-0.842274427414,0.945605278015,0.0550657771528,-0.0256739910692,-0.964328289032,-0.257642686367
1554932520090803054,85767,1554932520090803054,world,-0.845030069351,-0.842386007309,0.945027351379,0.0545222535729,-0.0299825072289,-0.964294433594,-0.257419228554
1554932520100110556,85768,1554932520100110556,world,-0.845060348511,-0.842456817627,0.944680213928,0.0538191832602,-0.0324608385563,-0.96426653862,-0.257371157408
1554932520120813727,85769,1554932520120813727,world,-0.844982147217,-0.842317581177,0.945311784744,0.0559818036854,-0.0280712936074,-0.964253664017,-0.257474184036
1554932520120873851,85770,1554932520120873851,world,-0.845034599304,-0.842306137085,0.945389986038,0.0515782013535,-0.0267250966281,-0.964489400387,-0.257654488087
1554932520130160370,85771,1554932520130160370,world,-0.844971656799,-0.842254400253,0.945647478104,0.0548206567764,-0.0252367723733,-0.964358329773,-0.25762540102
1554932520140613975,85772,1554932520140613975,world,-0.845025539398,-0.842361927032,0.945114374161,0.0540242753923,-0.0291006565094,-0.964312374592,-0.257558315992
1554932520160358268,85773,1554932520160358268,world,-0.844968557358,-0.84228682518,0.945502996445,0.0558447949588,-0.0265000909567,-0.964255511761,-0.257663398981
1554932520180178741,85774,1554932520180178741,world,-0.845029830933,-0.84237074852,0.945053577423,0.0543600656092,-0.0296962782741,-0.964267492294,-0.257587611675
1554932520180228535,85775,1554932520180228535,world,-0.844963550568,-0.842294692993,0.945478916168,0.0557276420295,-0.0267503168434,-0.964283108711,-0.257559508085
1554932520190613294,85776,1554932520190613294,world,-0.845034599304,-0.842288970947,0.945442914963,0.0511446334422,-0.0262661594898,-0.964533925056,-0.257621258497
1554932520190646326,85777,1554932520190646326,world,-0.844977140427,-0.842241287231,0.945646286011,0.0541753172874,-0.0252732634544,-0.964403867722,-0.257588028908
1554932520190692236,85778,1554932520190692236,world,-0.845043420792,-0.84227180481,0.945498228073,0.0505883060396,-0.0257911272347,-0.964565813541,-0.257659465075
