%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555363245527155447,35540,1555363245527155447,world,-2.8958272934,-0.810925960541,0.797167778015,0.709508001804,-0.147708922625,0.311958134174,-0.614380002022
1555363245527178730,35541,1555363245527178730,world,-2.89608955383,-0.810945987701,0.797243118286,0.708985626698,-0.145644813776,0.312279462814,-0.615311741829
1555363245547635178,35542,1555363245547635178,world,-2.89544296265,-0.810806512833,0.796951770782,0.710435986519,-0.150708973408,0.310768872499,-0.613180458546
1555363245547665391,35543,1555363245547665391,world,-2.89520740509,-0.810790538788,0.796760320663,0.711024999619,-0.152640238404,0.310568094254,-0.61212092638
1555363245556950854,35544,1555363245556950854,world,-2.89583587646,-0.810860395432,0.797046422958,0.709609627724,-0.147682070732,0.312036722898,-0.614228904247
1555363245567189758,35545,1555363245567189758,world,-2.89607429504,-0.810891628265,0.797225236893,0.709111273289,-0.14587597549,0.312396347523,-0.615052878857
1555363245567213698,35546,1555363245567213698,world,-2.89611244202,-0.810917615891,0.797269105911,0.709053516388,-0.145475640893,0.31233689189,-0.61524438858
1555363245577433355,35547,1555363245577433355,world,-2.89538288116,-0.810769557953,0.796972990036,0.710586726665,-0.150987878442,0.31071677804,-0.612963497639
1555363245586762127,35548,1555363245586762127,world,-2.89515399933,-0.810773849487,0.796783685684,0.711101591587,-0.153134793043,0.310308605433,-0.612039923668
1555363245597250039,35549,1555363245597250039,world,-2.89509773254,-0.810758590698,0.796803951263,0.711206138134,-0.153159871697,0.309905767441,-0.612116396427
1555363245607681912,35550,1555363245607681912,world,-2.89579296112,-0.810917139053,0.797106027603,0.709550559521,-0.148007020354,0.311926931143,-0.614274919033
1555363245617001500,35551,1555363245617001500,world,-2.89605426788,-0.810949087143,0.797241449356,0.709081053734,-0.145841658115,0.312135666609,-0.615228176117
1555363245627318798,35552,1555363245627318798,world,-2.89604187012,-0.810997724533,0.797206640244,0.709132432938,-0.145561814308,0.312484234571,-0.61505818367
1555363245637662316,35553,1555363245637662316,world,-2.89533805847,-0.810874938965,0.796880245209,0.710631787777,-0.15127889812,0.310832113028,-0.612780988216
1555363245637719357,35554,1555363245637719357,world,-2.8950958252,-0.810842037201,0.796786308289,0.711103796959,-0.153234228492,0.310345232487,-0.611993968487
1555363245647114205,35555,1555363245647114205,world,-2.89573955536,-0.810967445374,0.797086954117,0.709674954414,-0.148377016187,0.312023550272,-0.613992750645
1555363245657514458,35556,1555363245657514458,world,-2.89599323273,-0.810936927795,0.797231435776,0.7091563344,-0.146407395601,0.312171190977,-0.614989042282
1555363245666875777,35557,1555363245666875777,world,-2.89536476135,-0.810816526413,0.796992301941,0.710575938225,-0.151179775596,0.310802429914,-0.612885177135
1555363245666930141,35558,1555363245666930141,world,-2.89513015747,-0.810765981674,0.796811580658,0.711126506329,-0.152795165777,0.310116320848,-0.612193226814
1555363245677185215,35559,1555363245677185215,world,-2.8957567215,-0.810936450958,0.797004461288,0.709719955921,-0.148556739092,0.312198698521,-0.613808274269
1555363245687584526,35560,1555363245687584526,world,-2.89602661133,-0.810943603516,0.797194957733,0.709178090096,-0.146456360817,0.312481433153,-0.614794611931
1555363245696887715,35561,1555363245696887715,world,-2.89606285095,-0.8109395504,0.79723572731,0.709089159966,-0.145869493484,0.312343358994,-0.615106880665
1555363245707223282,35562,1555363245707223282,world,-2.89534950256,-0.810784816742,0.796964645386,0.710584759712,-0.151151761413,0.310678809881,-0.612944543362
1555363245717611702,35563,1555363245717611702,world,-2.89510154724,-0.810708045959,0.796757936478,0.711229622364,-0.153222054243,0.309948593378,-0.612051844597
1555363245717666272,35564,1555363245717666272,world,-2.89509010315,-0.810749292374,0.796720981598,0.71129822731,-0.15348868072,0.310134589672,-0.611810863018
1555363245726918382,35565,1555363245726918382,world,-2.89582157135,-0.810881376266,0.797131061554,0.709654152393,-0.14761467278,0.311697512865,-0.614365875721
1555363245737196872,35566,1555363245737196872,world,-2.8960609436,-0.810948371887,0.797257423401,0.708999037743,-0.145982027054,0.312531203032,-0.615088522434
1555363245747624465,35567,1555363245747624465,world,-2.89542770386,-0.81077003479,0.796990394592,0.710458695889,-0.150688320398,0.310585200787,-0.613252282143
1555363245757050335,35568,1555363245757050335,world,-2.89516162872,-0.810779809952,0.796818971634,0.711039841175,-0.152385890484,0.310105800629,-0.612401247025
1555363245767391044,35569,1555363245767391044,world,-2.89512443542,-0.810829401016,0.796746969223,0.711097180843,-0.152986437082,0.310385137796,-0.612043261528
1555363245767470861,35570,1555363245767470861,world,-2.89580535889,-0.810951948166,0.797091722488,0.709545493126,-0.147758424282,0.312237948179,-0.614182412624
1555363245787107122,35571,1555363245787107122,world,-2.8960723877,-0.810986995697,0.797267436981,0.709016084671,-0.145669281483,0.312498778105,-0.615159511566
1555363245787166857,35572,1555363245787166857,world,-2.89610862732,-0.810970544815,0.79726600647,0.708948612213,-0.145335614681,0.312464624643,-0.615333497524
1555363245797587755,35573,1555363245797587755,world,-2.89538574219,-0.81084394455,0.796929121017,0.710543930531,-0.151048615575,0.310944825411,-0.612882435322
1555363245806968217,35574,1555363245806968217,world,-2.89513683319,-0.810782432556,0.796741247177,0.711171090603,-0.15287604928,0.310106188059,-0.612126469612
1555363245827475321,35575,1555363245827475321,world,-2.89509963989,-0.810806035995,0.796753883362,0.711190164089,-0.153289034963,0.310237646103,-0.611934483051
1555363245827513024,35576,1555363245827513024,world,-2.89584159851,-0.810867786407,0.797144651413,0.709564268589,-0.147445648909,0.311572611332,-0.614573836327
1555363245827565271,35577,1555363245827565271,world,-2.89610671997,-0.81090259552,0.797301769257,0.709057688713,-0.145474612713,0.311964094639,-0.615428864956
1555363245836892354,35578,1555363245836892354,world,-2.89544773102,-0.810790538788,0.797025442123,0.710388898849,-0.150712490082,0.310678720474,-0.613279819489
1555363245847231999,35579,1555363245847231999,world,-2.89519786835,-0.810731172562,0.796822071075,0.71102142334,-0.152621760964,0.310152888298,-0.612340033054
1555363245857557479,35580,1555363245857557479,world,-2.8951215744,-0.810765504837,0.796710014343,0.711197853088,-0.153350234032,0.310373991728,-0.611840963364
1555363245866877863,35581,1555363245866877863,world,-2.89583587646,-0.810900449753,0.797064304352,0.709606230259,-0.147615045309,0.31182295084,-0.614357590675
1555363245877184144,35582,1555363245877184144,world,-2.89610385895,-0.810933589935,0.797286987305,0.70901632309,-0.145386442542,0.312305003405,-0.615324378014
1555363245877215192,35583,1555363245877215192,world,-2.89613628387,-0.810948371887,0.797290086746,0.708900511265,-0.145444244146,0.312492460012,-0.615349054337
1555363245887588867,35584,1555363245887588867,world,-2.89540481567,-0.81082367897,0.796938180923,0.710506796837,-0.150943860412,0.31089386344,-0.612977206707
1555363245896905260,35585,1555363245896905260,world,-2.89510440826,-0.810759544373,0.796699762344,0.711233079433,-0.153001353145,0.31008964777,-0.612031638622
1555363245907170516,35586,1555363245907170516,world,-2.89508247375,-0.810769081116,0.796736478806,0.711175084114,-0.153347313404,0.310014694929,-0.612050294876
1555363245917464227,35587,1555363245917464227,world,-2.89583396912,-0.810871124268,0.79714179039,0.709522306919,-0.147642463446,0.311523020267,-0.61460006237
1555363245917520688,35588,1555363245917520688,world,-2.89606380463,-0.810950040817,0.797301054001,0.709055900574,-0.145649075508,0.312307327986,-0.615215778351
1555363245926696801,35589,1555363245926696801,world,-2.89540290833,-0.810847043991,0.796993255615,0.710419535637,-0.150765135884,0.310910135508,-0.613114178181
1555363245947195269,35590,1555363245947195269,world,-2.895154953,-0.810808897018,0.796777248383,0.711099267006,-0.152815043926,0.310420960188,-0.612065553665
1555363245947215802,35591,1555363245947215802,world,-2.89509010315,-0.810814380646,0.79674577713,0.711211025715,-0.153253883123,0.310291558504,-0.611891627312
1555363245957554788,35592,1555363245957554788,world,-2.89580249786,-0.810974597931,0.797115325928,0.709540307522,-0.147738412023,0.312207132578,-0.614208996296
1555363245966843220,35593,1555363245966843220,world,-2.8961057663,-0.810990095139,0.797322273254,0.708951771259,-0.145769327879,0.312684297562,-0.615115761757
1555363245966925694,35594,1555363245966925694,world,-2.89546108246,-0.810795783997,0.797070026398,0.710350751877,-0.150294363499,0.31081032753,-0.613359928131
1555363245987650422,35595,1555363245987650422,world,-2.89519691467,-0.810817718506,0.796790599823,0.71101051569,-0.152515053749,0.310463905334,-0.612221717834
1555363245987696989,35596,1555363245987696989,world,-2.89513301849,-0.810750246048,0.796734571457,0.711228966713,-0.15285307169,0.310009092093,-0.612114191055
1555363245996971562,35597,1555363245996971562,world,-2.89584255219,-0.810911178589,0.797061443329,0.709616243839,-0.147771209478,0.311993181705,-0.614222168922
1555363246007232467,35598,1555363246007232467,world,-2.89612579346,-0.810928344727,0.797288179398,0.709053456783,-0.145200356841,0.312278628349,-0.615339100361
1555363246017480058,35599,1555363246017480058,world,-2.89612674713,-0.810946464539,0.797258853912,0.708989322186,-0.145471066236,0.31266283989,-0.615153849125
1555363246017501677,35600,1555363246017501677,world,-2.89539718628,-0.810829639435,0.796889305115,0.710544884205,-0.151200562716,0.311006486416,-0.612812638283
1555363246036884393,35601,1555363246036884393,world,-2.89512062073,-0.810816526413,0.796713352203,0.711178421974,-0.153311833739,0.310667574406,-0.611724078655
1555363246047101499,35602,1555363246047101499,world,-2.89577293396,-0.810914039612,0.797013521194,0.709772467613,-0.148292973638,0.311857610941,-0.613984644413
1555363246057324450,35603,1555363246057324450,world,-2.89603900909,-0.81090927124,0.79725933075,0.709181189537,-0.146032974124,0.311961859465,-0.61515545845
1555363246057344688,35604,1555363246057344688,world,-2.89607524872,-0.810917854309,0.7972843647,0.709051549435,-0.145684108138,0.311998993158,-0.615368723869
1555363246067688030,35605,1555363246067688030,world,-2.89534950256,-0.810770511627,0.796947240829,0.710586726665,-0.151056602597,0.310240536928,-0.613187849522
1555363246077068661,35606,1555363246077068661,world,-2.89508056641,-0.810820817947,0.796743631363,0.71113628149,-0.153433933854,0.310436606407,-0.611859858036
1555363246077109064,35607,1555363246077109064,world,-2.89506912231,-0.810773134232,0.796793937683,0.711207389832,-0.153394445777,0.310039579868,-0.611988246441
1555363246087752495,35608,1555363246087752495,world,-2.89577388763,-0.810913085938,0.797130584717,0.709650695324,-0.147832021117,0.311570614576,-0.614382207394
1555363246097036268,35609,1555363246097036268,world,-2.89606952667,-0.810952186584,0.797283172607,0.709107458591,-0.145626798272,0.312177658081,-0.615227282047
1555363246107389522,35610,1555363246107389522,world,-2.89606571198,-0.810955286026,0.79722905159,0.709047853947,-0.145703583956,0.312498807907,-0.615114808083
1555363246117659669,35611,1555363246117659669,world,-2.89534854889,-0.810856103897,0.796865463257,0.710667669773,-0.151239007711,0.310835063457,-0.612747788429
1555363246126928747,35612,1555363246126928747,world,-2.89514064789,-0.810808897018,0.796778917313,0.711132287979,-0.152975797653,0.3102427423,-0.612077474594
1555363246126970429,35613,1555363246126970429,world,-2.89511394501,-0.810749530792,0.796840906143,0.711171030998,-0.152994379401,0.30990844965,-0.612197101116
1555363246137237294,35614,1555363246137237294,world,-2.89581012726,-0.810886144638,0.797148704529,0.709599971771,-0.147701144218,0.31175673008,-0.614377737045
1555363246147615795,35615,1555363246147615795,world,-2.89604377747,-0.810933113098,0.797245025635,0.709116518497,-0.14583902061,0.312503516674,-0.615001142025
1555363246157019258,35616,1555363246157019258,world,-2.89542770386,-0.810833215714,0.796947717667,0.710476219654,-0.150746837258,0.310887485743,-0.613064348698
1555363246167405751,35617,1555363246167405751,world,-2.89518737793,-0.810781478882,0.796805620193,0.711083769798,-0.152444273233,0.3101580441,-0.612309336662
1555363246167466827,35618,1555363246167466827,world,-2.89512252808,-0.810788869858,0.796798229218,0.711106717587,-0.152816206217,0.310207873583,-0.612164616585
1555363246176661068,35619,1555363246176661068,world,-2.89583492279,-0.81090760231,0.79709982872,0.709606587887,-0.147247746587,0.3118493855,-0.614431917667
1555363246186987847,35620,1555363246186987847,world,-2.89611339569,-0.810930728912,0.7972676754,0.708992958069,-0.145310923457,0.312274366617,-0.615384697914
1555363246197270845,35621,1555363246197270845,world,-2.89612197876,-0.810948610306,0.797244787216,0.708983361721,-0.145332664251,0.31233227253,-0.615361273289
1555363246207575332,35622,1555363246207575332,world,-2.89537239075,-0.810841560364,0.796884298325,0.710609674454,-0.150971412659,0.310762166977,-0.612917900085
1555363246216899887,35623,1555363246216899887,world,-2.89508247375,-0.810794353485,0.796718597412,0.7112403512,-0.153121724725,0.310233473778,-0.611919939518
1555363246227201794,35624,1555363246227201794,world,-2.8950958252,-0.81077337265,0.796807050705,0.711106300354,-0.15328297019,0.310053855181,-0.612126469612
1555363246227227413,35625,1555363246227227413,world,-2.89579486847,-0.8109395504,0.797146081924,0.709587156773,-0.147781282663,0.311931550503,-0.61428463459
1555363246237539137,35626,1555363246237539137,world,-2.89605808258,-0.81098818779,0.79724240303,0.709111452103,-0.145871266723,0.312439739704,-0.615031659603
1555363246246900816,35627,1555363246246900816,world,-2.89539909363,-0.810827732086,0.796937704086,0.710539698601,-0.150960281491,0.310804635286,-0.612980425358
1555363246257401819,35628,1555363246257401819,world,-2.89517974854,-0.810771465302,0.796766996384,0.711164593697,-0.152536839247,0.310144215822,-0.612199425697
1555363246267836644,35629,1555363246267836644,world,-2.89512825012,-0.810774087906,0.796809911728,0.711153149605,-0.152790367603,0.31011530757,-0.612164020538
1555363246267918060,35630,1555363246267918060,world,-2.89586639404,-0.810912847519,0.797176837921,0.709506571293,-0.147399172187,0.311860859394,-0.614505410194
1555363246277201038,35631,1555363246277201038,world,-2.89610481262,-0.81095457077,0.797295093536,0.70899283886,-0.145593643188,0.31235820055,-0.61527556181
1555363246287585225,35632,1555363246287585225,world,-2.8954334259,-0.810852050781,0.796981811523,0.710415899754,-0.150636836886,0.310998529196,-0.613104999065
1555363246296883347,35633,1555363246296883347,world,-2.89517688751,-0.810759305954,0.796762466431,0.711108803749,-0.152454227209,0.309983760118,-0.612366020679
1555363246307258813,35634,1555363246307258813,world,-2.89511966705,-0.810775518417,0.796727657318,0.711186826229,-0.153026908636,0.310128360987,-0.612059235573
1555363246317615069,35635,1555363246317615069,world,-2.89584541321,-0.810941457748,0.797091007233,0.709595561028,-0.147332012653,0.311968654394,-0.614363849163
1555363246317642987,35636,1555363246317642987,world,-2.8961353302,-0.810925722122,0.797334671021,0.708888232708,-0.145006135106,0.311975777149,-0.61572855711
1555363246326960830,35637,1555363246326960830,world,-2.89547920227,-0.810809373856,0.797065496445,0.710287034512,-0.150220125914,0.310626327991,-0.613545060158
1555363246337389447,35638,1555363246337389447,world,-2.89515590668,-0.810751914978,0.796816825867,0.711064994335,-0.152196034789,0.310139119625,-0.612402379513
1555363246347714153,35639,1555363246347714153,world,-2.89508056641,-0.810802459717,0.796688079834,0.711240053177,-0.153111577034,0.310373157263,-0.611852169037
1555363246356996815,35640,1555363246356996815,world,-2.89583683014,-0.810922145844,0.79708480835,0.709583222866,-0.147572591901,0.311921268702,-0.614344418049
1555363246367328808,35641,1555363246367328808,world,-2.89609050751,-0.811002731323,0.79730463028,0.708907961845,-0.145643472672,0.312571465969,-0.615253150463
1555363246386905947,35642,1555363246386905947,world,-2.89611816406,-0.810949087143,0.797320604324,0.708819687366,-0.145190924406,0.312417238951,-0.615540325642
1555363246386967133,35643,1555363246386967133,world,-2.89538478851,-0.810824632645,0.7969186306,0.71056240797,-0.150802955031,0.310755819082,-0.613017499447
1555363246386989499,35644,1555363246386989499,world,-2.89511489868,-0.810741662979,0.796716928482,0.711313962936,-0.152936756611,0.309861153364,-0.612069368362
1555363246397268177,35645,1555363246397268177,world,-2.89576435089,-0.810932636261,0.797019958496,0.709865093231,-0.148395061493,0.311904907227,-0.613828897476
1555363246407655057,35646,1555363246407655057,world,-2.8960018158,-0.810935258865,0.797244310379,0.709209024906,-0.145917505026,0.312113344669,-0.615073800087
1555363246416945362,35647,1555363246416945362,world,-2.8960723877,-0.810960292816,0.797292709351,0.70900529623,-0.145744889975,0.312229901552,-0.615290522575
1555363246427203854,35648,1555363246427203854,world,-2.89534854889,-0.810774326324,0.796981573105,0.710586369038,-0.151306301355,0.31058627367,-0.612951636314
1555363246427250096,35649,1555363246427250096,world,-2.89510536194,-0.810759544373,0.796719312668,0.711229026318,-0.15340860188,0.310112833977,-0.611922562122
1555363246437610447,35650,1555363246437610447,world,-2.89506912231,-0.810746431351,0.796700954437,0.711405217648,-0.153582215309,0.309867233038,-0.611798524857
1555363246457121138,35651,1555363246457121138,world,-2.89580631256,-0.810855865479,0.797124147415,0.709683179855,-0.147748410702,0.311666250229,-0.614316225052
1555363246457172075,35652,1555363246457172075,world,-2.89609622955,-0.810898780823,0.797310113907,0.709071576595,-0.145504638553,0.312094718218,-0.615339636803
1555363246467524177,35653,1555363246467524177,world,-2.89610290527,-0.810910463333,0.797290325165,0.709018528461,-0.145089164376,0.312244743109,-0.615422725677
1555363246476797267,35654,1555363246476797267,world,-2.89530086517,-0.810813188553,0.796817541122,0.710678100586,-0.151062130928,0.310807704926,-0.612793207169
1555363246476844187,35655,1555363246476844187,world,-2.89506340027,-0.810764312744,0.796628713608,0.711329400539,-0.15323741734,0.310122728348,-0.611843645573
1555363246487075855,35656,1555363246487075855,world,-2.8957195282,-0.810881614685,0.797025680542,0.709822177887,-0.148064315319,0.311724066734,-0.614050149918
1555363246497485482,35657,1555363246497485482,world,-2.89600467682,-0.810906410217,0.797300815582,0.709128558636,-0.146031647921,0.312086164951,-0.615153491497
1555363246506792686,35658,1555363246506792686,world,-2.89608764648,-0.810882568359,0.797354459763,0.709007799625,-0.145434111357,0.311792254448,-0.615583062172
1555363246517132745,35659,1555363246517132745,world,-2.89530086517,-0.810793161392,0.796882152557,0.710733234882,-0.151283890009,0.310487210751,-0.612836956978
1555363246517181303,35660,1555363246517181303,world,-2.89504337311,-0.810758113861,0.796663284302,0.711322546005,-0.153526172042,0.310193240643,-0.611743628979
1555363246527455348,35661,1555363246527455348,world,-2.89503383636,-0.810744285583,0.79672908783,0.711278557777,-0.153591006994,0.309956341982,-0.611898601055
1555363246536732612,35662,1555363246536732612,world,-2.89579486847,-0.810891866684,0.797168016434,0.70966309309,-0.14778368175,0.31180986762,-0.614257991314
1555363246547050655,35663,1555363246547050655,world,-2.89608287811,-0.810905218124,0.797336339951,0.709114611149,-0.145411580801,0.312013506889,-0.615353226662
1555363246557299693,35664,1555363246557299693,world,-2.8953962326,-0.810804605484,0.797013044357,0.71044242382,-0.150671675801,0.310779005289,-0.613177120686
