%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1555362810097299212,33955,1555362810097299212,world,-2.89439678192,-0.810829639435,0.797175645828,-0.705265581608,0.165246620774,-0.324944913387,0.608033537865
1555362810097376201,33956,1555362810097376201,world,-2.89436817169,-0.810838222504,0.797068357468,-0.705351352692,0.165610611439,-0.325409293175,0.607586622238
1555362810097405757,33957,1555362810097405757,world,-2.89430618286,-0.810852766037,0.796990633011,-0.705355226994,0.166167095304,-0.325999647379,0.607113480568
1555362810106761166,33958,1555362810106761166,world,-2.89431762695,-0.81089091301,0.79710483551,-0.705339431763,0.166020810604,-0.325790166855,0.60728430748
1555362810117197018,33959,1555362810117197018,world,-2.89441871643,-0.810795068741,0.797217845917,-0.705194473267,0.165133833885,-0.324966907501,0.60813498497
1555362810127542370,33960,1555362810127542370,world,-2.89443683624,-0.810798883438,0.79722571373,-0.705201268196,0.165293499827,-0.325065106153,0.608031213284
1555362810127617509,33961,1555362810127617509,world,-2.89437770844,-0.810797691345,0.797130584717,-0.705270588398,0.165221169591,-0.325172692537,0.607912898064
1555362810147332645,33962,1555362810147332645,world,-2.89431190491,-0.810880661011,0.796989917755,-0.705237388611,0.166197240353,-0.325775384903,0.607362508774
1555362810147402672,33963,1555362810147402672,world,-2.89434719086,-0.810795068741,0.797081947327,-0.705287992954,0.165504708886,-0.325276643038,0.607760071754
1555362810156664715,33964,1555362810156664715,world,-2.8943939209,-0.810806274414,0.797184228897,-0.705343365669,0.165123686194,-0.324857085943,0.608023583889
1555362810167008090,33965,1555362810167008090,world,-2.89440441132,-0.810832262039,0.797225475311,-0.705377101898,0.165207266808,-0.324942231178,0.607916355133
1555362810177336197,33966,1555362810177336197,world,-2.89437198639,-0.810806274414,0.797169446945,-0.705297410488,0.165303036571,-0.325072616339,0.607913196087
1555362810187777606,33967,1555362810187777606,world,-2.8943529129,-0.810870409012,0.797063350677,-0.705366551876,0.165689632297,-0.325420230627,0.607541501522
1555362810187844316,33968,1555362810187844316,world,-2.89435958862,-0.810820579529,0.797079801559,-0.705346524715,0.16524516046,-0.325152844191,0.607829034328
1555362810207406287,33969,1555362810207406287,world,-2.89435100555,-0.810879468918,0.797116518021,-0.705367386341,0.165867760777,-0.325604587793,0.607393085957
1555362810207469020,33970,1555362810207469020,world,-2.89437675476,-0.810775518417,0.797183990479,-0.705257713795,0.165172889829,-0.324937969446,0.608066439629
1555362810216956540,33971,1555362810216956540,world,-2.89434146881,-0.810900211334,0.797141075134,-0.705369770527,0.165984585881,-0.325675159693,0.607320666313
1555362810237609323,33972,1555362810237609323,world,-2.89435386658,-0.810804605484,0.797132492065,-0.705273807049,0.16542892158,-0.325255960226,0.607808232307
1555362810246982070,33973,1555362810246982070,world,-2.89435195923,-0.810833930969,0.797045946121,-0.705416917801,0.165689170361,-0.325428724289,0.607478618622
1555362810247047194,33974,1555362810247047194,world,-2.8943605423,-0.810811281204,0.797054052353,-0.705364882946,0.165509209037,-0.325410693884,0.607597708702
1555362810257373059,33975,1555362810257373059,world,-2.89441394806,-0.810776948929,0.79715514183,-0.705281496048,0.165074765682,-0.324991345406,0.608036994934
1555362810257436987,33976,1555362810257436987,world,-2.89441013336,-0.810804843903,0.797203540802,-0.705270648003,0.165302380919,-0.324956387281,0.608006417751
1555362810266786118,33977,1555362810266786118,world,-2.89441680908,-0.810795307159,0.797179937363,-0.705367207527,0.165125891566,-0.324946254492,0.607947766781
1555362810277222740,33978,1555362810277222740,world,-2.89437198639,-0.810835123062,0.797082662582,-0.705357313156,0.165743291378,-0.325558781624,0.607463359833
1555362810277312306,33979,1555362810277312306,world,-2.89431762695,-0.810806512833,0.797017335892,-0.705324053764,0.165895089507,-0.325778931379,0.607342422009
1555362810287705381,33980,1555362810287705381,world,-2.89436721802,-0.810834884644,0.797100543976,-0.705360412598,0.165753662586,-0.325381398201,0.607552051544
1555362810297054754,33981,1555362810297054754,world,-2.89441394806,-0.81077504158,0.797223567963,-0.705325365067,0.16486042738,-0.324875950813,0.608105897903
1555362810307465854,33982,1555362810307465854,world,-2.89441585541,-0.810837745667,0.797188043594,-0.70539110899,0.165357872844,-0.325153440237,0.607746303082
1555362810316668013,33983,1555362810316668013,world,-2.89440345764,-0.810754537582,0.797123670578,-0.705296337605,0.165212705731,-0.32495573163,0.608001351357
1555362810337380287,33984,1555362810337380287,world,-2.8943567276,-0.810828447342,0.797036647797,-0.705399036407,0.165780484676,-0.325433969498,0.607471704483
1555362810337428030,33986,1555362810337428030,world,-2.89441299438,-0.810760736465,0.79722070694,-0.705344438553,0.16522616148,-0.324996232986,0.60792016983
1555362810346706681,33987,1555362810346706681,world,-2.89438056946,-0.810850381851,0.797202348709,-0.70533490181,0.165678083897,-0.325444221497,0.607568502426
1555362810357115975,33988,1555362810357115975,world,-2.89439678192,-0.810757398605,0.797168016434,-0.705393791199,0.165054917336,-0.325020670891,0.607896327972
1555362810377665182,33989,1555362810377665182,world,-2.89433670044,-0.810811519623,0.797029733658,-0.705381214619,0.165884509683,-0.325676470995,0.607334017754
1555362810377713902,33990,1555362810377713902,world,-2.89437389374,-0.810781478882,0.797039031982,-0.705347299576,0.165649592876,-0.325485110283,0.607540130615
1555362810397254630,33991,1555362810397254630,world,-2.89437103271,-0.810807704926,0.797128677368,-0.70532310009,0.165635332465,-0.325433462858,0.607599675655
1555362810397291480,33992,1555362810397291480,world,-2.89441871643,-0.810785293579,0.797206878662,-0.705364823341,0.165259227157,-0.32495996356,0.607906997204
1555362810397365648,33993,1555362810397365648,world,-2.89442157745,-0.810803174973,0.79719376564,-0.70525431633,0.165382921696,-0.325129985809,0.607910633087
1555362810407772563,33994,1555362810407772563,world,-2.89437294006,-0.810806512833,0.797102689743,-0.705284357071,0.165473759174,-0.325160861015,0.60783457756
1555362810417100787,33995,1555362810417100787,world,-2.8943529129,-0.810830354691,0.7970225811,-0.705319523811,0.165803357959,-0.325580924749,0.607479035854
1555362810427427701,33996,1555362810427427701,world,-2.89441204071,-0.810801267624,0.797111749649,-0.705316305161,0.165406227112,-0.325132131577,0.6078312397
1555362810436705735,33997,1555362810436705735,world,-2.89442253113,-0.810828447342,0.797223091125,-0.705237865448,0.165218472481,-0.325047135353,0.608018875122
1555362810436751302,33998,1555362810436751302,world,-2.89442634583,-0.810820102692,0.797214508057,-0.705137312412,0.165184870362,-0.3250464499,0.608144879341
1555362810447005176,33999,1555362810447005176,world,-2.8943939209,-0.810781002045,0.797136306763,-0.705180644989,0.165148258209,-0.325055599213,0.60809969902
1555362810457365665,34000,1555362810457365665,world,-2.89436721802,-0.810813903809,0.797050476074,-0.705342710018,0.165456876159,-0.325376480818,0.607656180859
1555362810467708734,34001,1555362810467708734,world,-2.89436912537,-0.810823440552,0.797101020813,-0.705275833607,0.165528193116,-0.325503736734,0.607646107674
1555362810477145143,34002,1555362810477145143,world,-2.89440250397,-0.810818433762,0.797161102295,-0.70529037714,0.165461078286,-0.325339108706,0.607735753059
1555362810477186700,34003,1555362810477186700,world,-2.89440155029,-0.810796022415,0.797202825546,-0.70535993576,0.165150284767,-0.324981927872,0.607930481434
1555362810487578036,34004,1555362810487578036,world,-2.89441108704,-0.810815572739,0.797166347504,-0.70535326004,0.165278315544,-0.32509803772,0.607841491699
1555362810507154726,34005,1555362810507154726,world,-2.89437961578,-0.810798168182,0.79708313942,-0.705331385136,0.165530994534,-0.325424224138,0.607623457909
1555362810517537603,34006,1555362810517537603,world,-2.89437866211,-0.810820579529,0.797065734863,-0.705369353294,0.165747746825,-0.325532764196,0.607462108135
1555362810517581478,34007,1555362810517581478,world,-2.89438343048,-0.810812711716,0.797150611877,-0.70529794693,0.165359377861,-0.325222849846,0.607816696167
1555362810526930513,34008,1555362810526930513,world,-2.89443397522,-0.810821771622,0.797199487686,-0.705291390419,0.165191873908,-0.325167864561,0.607899367809
1555362810537318985,34009,1555362810537318985,world,-2.89441490173,-0.81077337265,0.797191381454,-0.705318272114,0.164901569486,-0.32472422719,0.608183979988
1555362810547770795,34010,1555362810547770795,world,-2.89435863495,-0.81085729599,0.797087669373,-0.705356776714,0.165799900889,-0.325416892767,0.607524514198
1555362810547844376,34011,1555362810547844376,world,-2.89435577393,-0.810878992081,0.797062635422,-0.705429375172,0.165926173329,-0.325655609369,0.607277750969
1555362810557132649,34012,1555362810557132649,world,-2.89562702179,-0.811390161514,0.797499418259,-0.698725044727,0.164406493306,-0.337671250105,0.608877599239
1555362810567405833,34013,1555362810567405833,world,-2.89476013184,-0.811007261276,0.79733133316,-0.703482031822,0.164840504527,-0.328489243984,0.608305335045
1555362810577696701,34014,1555362810577696701,world,-2.89563751221,-0.811349153519,0.797558546066,-0.698671877384,0.163778707385,-0.336203992367,0.609918892384
1555362810577737944,34015,1555362810577737944,world,-2.8945608139,-0.810949802399,0.797131061554,-0.704307079315,0.165290698409,-0.327156990767,0.607946515083
1555362810586991278,34016,1555362810586991278,world,-2.8954372406,-0.811310052872,0.797361373901,-0.699580192566,0.164695575833,-0.336282283068,0.608586192131
1555362810597313022,34017,1555362810597313022,world,-2.8944311142,-0.810920715332,0.797115564346,-0.704914271832,0.166049256921,-0.326584368944,0.607343554497
1555362810607664466,34018,1555362810607664466,world,-2.89413928986,-0.810672283173,0.79709148407,-0.706751585007,0.165594443679,-0.32231131196,0.607615053654
1555362810617043247,34019,1555362810617043247,world,-2.89405441284,-0.810668230057,0.797049999237,-0.707185029984,0.16560010612,-0.321876376867,0.607339799404
1555362810637581422,34020,1555362810637581422,world,-2.89412117004,-0.810653448105,0.797074079514,-0.706918656826,0.165437832475,-0.322095006704,0.607578098774
1555362810637643000,34022,1555362810637643000,world,-2.89420509338,-0.810796499252,0.797061920166,-0.7062702775,0.165793195367,-0.323724031448,0.607369601727
1555362810647004810,34023,1555362810647004810,world,-2.89426136017,-0.810791492462,0.797115325928,-0.705989539623,0.165543213487,-0.324081480503,0.607573449612
1555362810657273780,34024,1555362810657273780,world,-2.89430427551,-0.81086063385,0.797146081924,-0.70575273037,0.165888696909,-0.324725717306,0.607410311699
1555362810667619519,34025,1555362810667619519,world,-2.8943157196,-0.810824394226,0.797115802765,-0.70565366745,0.165578767657,-0.324817180634,0.607560992241
1555362810677074405,34026,1555362810677074405,world,-2.89433860779,-0.810859203339,0.797061443329,-0.705569386482,0.165665566921,-0.325183779001,0.607439160347
1555362810696803332,34027,1555362810696803332,world,-2.89437770844,-0.81082868576,0.797097682953,-0.705451369286,0.165481194854,-0.325184196234,0.607626199722
1555362810717346808,34028,1555362810717346808,world,-2.89438247681,-0.810827255249,0.797160148621,-0.70540446043,0.165222346783,-0.324989676476,0.607855141163
1555362810727783933,34029,1555362810727783933,world,-2.89439296722,-0.81081032753,0.797214984894,-0.70528024435,0.165049254894,-0.324954986572,0.608064711094
1555362810727878290,34032,1555362810727878290,world,-2.89434719086,-0.810849428177,0.797036170959,-0.705321073532,0.165887653828,-0.325600266457,0.607443809509
1555362810727925353,34033,1555362810727925353,world,-2.89440727234,-0.810808181763,0.797137975693,-0.705226182938,0.16549551487,-0.325110673904,0.607923030853
1555362810747572270,34034,1555362810747572270,world,-2.89443588257,-0.810781240463,0.79722905159,-0.705233573914,0.165012359619,-0.324734687805,0.608246564865
1555362810767105436,34035,1555362810767105436,world,-2.89440345764,-0.810820102692,0.797204256058,-0.705308139324,0.165337249637,-0.325108975172,0.607871949673
1555362810767140948,34036,1555362810767140948,world,-2.89440155029,-0.810789823532,0.79712677002,-0.705277979374,0.165244713426,-0.325123220682,0.607924342155
1555362810767191219,34037,1555362810767191219,world,-2.89436340332,-0.810868740082,0.797024488449,-0.705430567265,0.165746644139,-0.32580986619,0.607242703438
1555362810797557223,34038,1555362810797557223,world,-2.89437294006,-0.810847759247,0.797100543976,-0.705303490162,0.165755227208,-0.32566550374,0.607465386391
1555362810797623415,34039,1555362810797623415,world,-2.89438533783,-0.810899734497,0.797175884247,-0.70529037714,0.165983989835,-0.325560003519,0.607474684715
1555362810797649381,34040,1555362810797649381,world,-2.89440345764,-0.810821294785,0.797199964523,-0.705288589001,0.165219768882,-0.324938505888,0.608017623425
1555362810807009488,34041,1555362810807009488,world,-2.89435863495,-0.810876369476,0.797104597092,-0.705358862877,0.165649041533,-0.325466364622,0.60753673315
1555362810817422320,34042,1555362810817422320,world,-2.89437294006,-0.810829162598,0.797079086304,-0.705367743969,0.165481671691,-0.325157731771,0.607737481594
1555362810817460180,34043,1555362810817460180,world,-2.89437389374,-0.810878753662,0.797111034393,-0.705366373062,0.165760755539,-0.325458884239,0.607501506805
1555362810826702261,34044,1555362810826702261,world,-2.8943901062,-0.81081700325,0.797198057175,-0.70519310236,0.165191963315,-0.325115710497,0.608041167259
1555362810826761631,34045,1555362810826761631,world,-2.89439964294,-0.810793638229,0.797173261642,-0.705384552479,0.165130928159,-0.325052648783,0.607869505882
1555362810847424352,34046,1555362810847424352,world,-2.89436912537,-0.810793161392,0.797110795975,-0.705370664597,0.16550385952,-0.325265049934,0.607670545578
1555362810857693520,34047,1555362810857693520,world,-2.8943977356,-0.810772895813,0.797113895416,-0.705397903919,0.165346220136,-0.324997931719,0.607824683189
1555362810857739442,34048,1555362810857739442,world,-2.89438533783,-0.810809373856,0.797125101089,-0.705410242081,0.165499031544,-0.325158596039,0.607682704926
1555362810866944745,34049,1555362810866944745,world,-2.89440441132,-0.810785055161,0.797164440155,-0.705273032188,0.165289804339,-0.324978202581,0.607995450497
1555362810877277286,34050,1555362810877277286,world,-2.89438343048,-0.81080698967,0.797143697739,-0.705312073231,0.165459468961,-0.325218349695,0.607775568962
1555362810877332576,34051,1555362810877332576,world,-2.89439678192,-0.810786008835,0.797126054764,-0.70533156395,0.165364682674,-0.325195670128,0.60779094696
1555362810887569618,34052,1555362810887569618,world,-2.89437961578,-0.810864448547,0.797081232071,-0.705388605595,0.165978565812,-0.325651437044,0.607313036919
1555362810907256374,34053,1555362810907256374,world,-2.8943939209,-0.810803174973,0.79709649086,-0.705369889736,0.165551885962,-0.325383633375,0.607594907284
1555362810907322817,34054,1555362810907322817,world,-2.89441013336,-0.810813426971,0.797106742859,-0.70535492897,0.165479302406,-0.325379252434,0.607634305954
1555362810917689588,34055,1555362810917689588,world,-2.89443397522,-0.810742378235,0.797206401825,-0.705237090588,0.164869353175,-0.324766606092,0.608264386654
1555362810927135367,34056,1555362810927135367,world,-2.89440536499,-0.81081533432,0.79718875885,-0.705216169357,0.165278434753,-0.32526910305,0.607908964157
1555362810937584775,34057,1555362810937584775,world,-2.89442825317,-0.810798168182,0.797145843506,-0.705319643021,0.165208101273,-0.325044512749,0.607928037643
1555362810937626589,34058,1555362810937626589,world,-2.89434814453,-0.810851573944,0.79704785347,-0.705377399921,0.165847554803,-0.325757056475,0.607305169106
1555362810946977979,34059,1555362810946977979,world,-2.89436626434,-0.810838937759,0.797069787979,-0.705344974995,0.165733888745,-0.325559169054,0.607480168343
1555362810957308165,34060,1555362810957308165,world,-2.89563465118,-0.811381578445,0.797495603561,-0.698612511158,0.164367362857,-0.337814569473,0.608937799931
1555362810967693047,34061,1555362810967693047,world,-2.89472961426,-0.810974121094,0.797279834747,-0.703447937965,0.165155753493,-0.328776925802,0.60810393095
1555362810977073914,34062,1555362810977073914,world,-2.89562416077,-0.811353206635,0.797523021698,-0.698849797249,0.164525046945,-0.337433427572,0.608834266663
1555362810987414831,34063,1555362810987414831,world,-2.89458179474,-0.810943365097,0.797176599503,-0.704300940037,0.16558663547,-0.327533811331,0.607670128345
1555362810987485715,34064,1555362810987485715,world,-2.89420032501,-0.810728311539,0.797050952911,-0.706285119057,0.165476471186,-0.32355979085,0.607526123524
1555362810996740455,34065,1555362810996740455,world,-2.89410209656,-0.81068611145,0.797014713287,-0.706746935844,0.16592502594,-0.322588145733,0.607383370399
1555362811007028221,34066,1555362811007028221,world,-2.89412879944,-0.810660362244,0.797056436539,-0.706641495228,0.165564224124,-0.322649717331,0.607571780682
1555362811017353183,34067,1555362811017353183,world,-2.89419269562,-0.810688972473,0.797124147415,-0.706338405609,0.165461927652,-0.32324808836,0.607634007931
1555362811027752253,34068,1555362811027752253,world,-2.89427185059,-0.810704231262,0.797166585922,-0.706092059612,0.165391594172,-0.323580533266,0.607762515545
1555362811037103226,34069,1555362811037103226,world,-2.89427661896,-0.810746669769,0.797083377838,-0.705888807774,0.165766447783,-0.324352949858,0.607484817505
1555362811037173885,34070,1555362811037173885,world,-2.89428710938,-0.810754776001,0.797029495239,-0.705773353577,0.165687605739,-0.324829101562,0.607386052608
1555362811047490569,34071,1555362811047490569,world,-2.89433193207,-0.81075668335,0.797034263611,-0.705675780773,0.165554016829,-0.324899256229,0.607498168945
1555362811056756831,34072,1555362811056756831,world,-2.89440155029,-0.810750246048,0.797152996063,-0.705537974834,0.165137648582,-0.324722677469,0.607865929604
1555362811067003009,34073,1555362811067003009,world,-2.89440727234,-0.810767173767,0.797178983688,-0.705393970013,0.165021538734,-0.324869066477,0.607986330986
1555362811077358284,34074,1555362811077358284,world,-2.89438152313,-0.810835361481,0.797116279602,-0.705411612988,0.165603876114,-0.325474023819,0.607483685017
1555362811086908741,34075,1555362811086908741,world,-2.89438533783,-0.810788869858,0.797094583511,-0.705364763737,0.165596082807,-0.325240761042,0.60766518116
1555362811086958222,34076,1555362811086958222,world,-2.89438152313,-0.810797452927,0.79704284668,-0.705380737782,0.165714219213,-0.32539704442,0.607530713081
1555362811097193779,34077,1555362811097193779,world,-2.89442634583,-0.810779809952,0.797104358673,-0.705361485481,0.165272280574,-0.325115531683,0.607824027538
1555362811107452713,34078,1555362811107452713,world,-2.8944234848,-0.81077671051,0.79714679718,-0.705387890339,0.165376201272,-0.325206190348,0.607716679573
1555362811116710116,34079,1555362811116710116,world,-2.8944272995,-0.810756206512,0.797134399414,-0.70534825325,0.165531277657,-0.325393080711,0.607620477676
1555362811127049684,34080,1555362811127049684,world,-2.89442062378,-0.810736894608,0.79710316658,-0.70537096262,0.165256753564,-0.325278788805,0.607730031013
1555362811137363048,34081,1555362811137363048,world,-2.89436626434,-0.810767889023,0.797071695328,-0.70536839962,0.165786013007,-0.325843900442,0.607285916805
1555362811147690633,34082,1555362811147690633,world,-2.89439487457,-0.810762643814,0.797124862671,-0.705345392227,0.165556907654,-0.325563311577,0.607525646687
1555362811156943771,34083,1555362811156943771,world,-2.89441490173,-0.810789346695,0.797154426575,-0.705362677574,0.165337249637,-0.32536432147,0.607671916485
1555362811156974302,34084,1555362811156974302,world,-2.89441013336,-0.810794591904,0.797150373459,-0.705365478992,0.165463104844,-0.325203925371,0.607720255852
1555362811167228488,34085,1555362811167228488,world,-2.89438724518,-0.810805559158,0.797087192535,-0.705387949944,0.165586575866,-0.325317591429,0.607599675655
1555362811177543351,34086,1555362811177543351,world,-2.89437866211,-0.810787677765,0.797040700912,-0.705459594727,0.165413677692,-0.325333952904,0.607554912567
1555362811186846165,34087,1555362811186846165,world,-2.89436244965,-0.810824871063,0.797116518021,-0.705451786518,0.165515437722,-0.325354963541,0.607524931431
1555362811186915903,34088,1555362811186915903,world,-2.89442253113,-0.810787439346,0.797278404236,-0.705229341984,0.164977863431,-0.324838906527,0.608205199242
1555362811197147781,34089,1555362811197147781,world,-2.89442443848,-0.810802936554,0.797242164612,-0.705289542675,0.165215536952,-0.324956506491,0.608008086681
1555362811207398829,34090,1555362811207398829,world,-2.89438152313,-0.810796260834,0.797104358673,-0.705325841904,0.165318965912,-0.325291752815,0.607758522034
1555362811216671677,34091,1555362811216671677,world,-2.89436721802,-0.810749530792,0.796971559525,-0.705338895321,0.165435597301,-0.3252838552,0.607715785503
1555362811226954806,34092,1555362811226954806,world,-2.89432525635,-0.810834884644,0.797022342682,-0.705352425575,0.165915414691,-0.325720638037,0.607335269451
1555362811237307255,34093,1555362811237307255,world,-2.89440059662,-0.810794115067,0.797236442566,-0.705323576927,0.165139004588,-0.325242608786,0.607836425304
1555362811237367784,34094,1555362811237367784,world,-2.89448070526,-0.810767889023,0.797298908234,-0.705336332321,0.164870858192,-0.32484126091,0.608108997345
1555362811247639164,34095,1555362811247639164,world,-2.89441776276,-0.810755491257,0.797136068344,-0.705337524414,0.165321409702,-0.325105667114,0.607843875885
1555362811256981698,34096,1555362811256981698,world,-2.89432430267,-0.810792684555,0.796979188919,-0.705434143543,0.16587664187,-0.325647979975,0.607289910316
1555362811267340257,34097,1555362811267340257,world,-2.8943157196,-0.810850858688,0.796988725662,-0.705406725407,0.166252985597,-0.326151192188,0.60694873333
1555362811277672403,34098,1555362811277672403,world,-2.89443683624,-0.810795545578,0.797209262848,-0.705312311649,0.165353253484,-0.325171500444,0.607829213142
1555362811286937527,34099,1555362811286937527,world,-2.89443016052,-0.810806512833,0.797238111496,-0.705279171467,0.165242627263,-0.325201183558,0.607881903648
1555362811316678208,34100,1555362811316678208,world,-2.89442920685,-0.810802698135,0.797169208527,-0.705385625362,0.165076956153,-0.32499346137,0.607914626598
1555362811316722949,34103,1555362811316722949,world,-2.89440822601,-0.810883045197,0.797121047974,-0.705315828323,0.165756464005,-0.325341105461,0.607624530792
1555362811327043938,34104,1555362811327043938,world,-2.89443969727,-0.810858249664,0.797209978104,-0.705259621143,0.165323987603,-0.325196057558,0.607885241508
1555362811337274750,34105,1555362811337274750,world,-2.8943977356,-0.810837745667,0.797154188156,-0.705305337906,0.165328800678,-0.325412631035,0.607714891434
1555362811347571400,34106,1555362811347571400,world,-2.89436721802,-0.810876846313,0.79706454277,-0.705448389053,0.165769577026,-0.325605630875,0.607325315475
1555362811347615907,34107,1555362811347615907,world,-2.89439964294,-0.810878038406,0.797094106674,-0.705367565155,0.165845513344,-0.325520634651,0.607444047928
1555362811356955427,34108,1555362811356955427,world,-2.89443683624,-0.810799598694,0.797134399414,-0.705312788486,0.165367498994,-0.325158625841,0.607831597328
1555362811367232112,34109,1555362811367232112,world,-2.89443302155,-0.810811758041,0.797147274017,-0.705257594585,0.165535494685,-0.325348466635,0.607748448849
1555362811377615743,34110,1555362811377615743,world,-2.89446735382,-0.810733795166,0.797163009644,-0.705293893814,0.164959192276,-0.324928641319,0.608087539673
1555362811377676808,34111,1555362811377676808,world,-2.89445304871,-0.810759305954,0.797154903412,-0.705347537994,0.165197372437,-0.325105190277,0.607866287231
1555362811386985118,34112,1555362811386985118,world,-2.89439868927,-0.810789823532,0.797079801559,-0.705441892147,0.165575787425,-0.325492948294,0.60744613409
1555362811397302428,34113,1555362811397302428,world,-2.89435482025,-0.810811042786,0.797048091888,-0.705404043198,0.166077077389,-0.325799822807,0.607188761234
1555362811407759783,34114,1555362811407759783,world,-2.89438438416,-0.810751438141,0.797113895416,-0.705312550068,0.165449276567,-0.325300484896,0.607733786106
1555362811417102336,34115,1555362811417102336,world,-2.89442443848,-0.810768127441,0.797135829926,-0.70525854826,0.165258809924,-0.325087279081,0.607962310314
1555362811446888917,34116,1555362811446888917,world,-2.89442825317,-0.810750007629,0.797197580338,-0.705291569233,0.165206030011,-0.325004607439,0.607982516289
1555362811446915003,34117,1555362811446915003,world,-2.8943901062,-0.810791015625,0.797096252441,-0.705313503742,0.165531888604,-0.325423389673,0.607644379139
1555362811446950053,34118,1555362811446950053,world,-2.89436912537,-0.810815572739,0.797025918961,-0.705326080322,0.165729999542,-0.325475931168,0.607547521591
1555362811446964388,34119,1555362811446964388,world,-2.89440345764,-0.810768604279,0.79708981514,-0.705363929272,0.165185198188,-0.325153559446,0.607824683189
1555362811457213346,34120,1555362811457213346,world,-2.8944234848,-0.810811758041,0.797172307968,-0.705340087414,0.165494963527,-0.325222462416,0.607731282711
1555362811467539211,34121,1555362811467539211,world,-2.89443969727,-0.810761928558,0.797218084335,-0.705267250538,0.165081575513,-0.324853807688,0.608125090599
1555362811476932838,34122,1555362811476932838,world,-2.8943939209,-0.810804367065,0.797129392624,-0.705391168594,0.165477454662,-0.325251579285,0.607661008835
1555362811476973962,34123,1555362811476973962,world,-2.89437675476,-0.8107817173,0.797037124634,-0.705363750458,0.165694475174,-0.325617909431,0.607437610626
1555362811497674747,34124,1555362811497674747,world,-2.89436626434,-0.810807704926,0.797059774399,-0.705310106277,0.165860295296,-0.325766205788,0.607375144958
1555362811497716634,34125,1555362811497716634,world,-2.89439487457,-0.810796737671,0.797163009644,-0.705288648605,0.165486752987,-0.325406551361,0.607694625854
1555362811507045467,34126,1555362811507045467,world,-2.89444160461,-0.810785770416,0.797236919403,-0.705260753632,0.165201187134,-0.325213909149,0.607907772064
1555362811517428315,34127,1555362811517428315,world,-2.89439296722,-0.810781955719,0.797149419785,-0.705325186253,0.16549821198,-0.325308471918,0.607701659203
1555362811527760252,34128,1555362811527760252,world,-2.89437580109,-0.810799121857,0.797032117844,-0.705489218235,0.165544703603,-0.325493961573,0.607399106026
1555362811537131003,34129,1555362811537131003,world,-2.89435958862,-0.810815095901,0.797039747238,-0.705406665802,0.16591155529,-0.32562828064,0.607322990894
1555362811537181558,34130,1555362811537181558,world,-2.8943901062,-0.810792207718,0.797133684158,-0.705348014832,0.165400803089,-0.325154423714,0.607784092426
1555362811547512262,34131,1555362811547512262,world,-2.89440441132,-0.810832738876,0.79719877243,-0.705394625664,0.165370807052,-0.325150221586,0.607740342617
1555362811556815880,34132,1555362811556815880,world,-2.89439201355,-0.810779571533,0.797159194946,-0.705359578133,0.165141150355,-0.325094550848,0.607873141766
1555362811567105417,34133,1555362811567105417,world,-2.89439678192,-0.810821533203,0.797085523605,-0.705409348011,0.165537729859,-0.325321227312,0.60758626461
1555362811597029424,34134,1555362811597029424,world,-2.89440536499,-0.81080198288,0.797072410583,-0.705371320248,0.165280088782,-0.325346678495,0.607686936855
1555362811597110773,34135,1555362811597110773,world,-2.89438533783,-0.810836553574,0.797105073929,-0.705305635929,0.165623798966,-0.325559645891,0.607555508614
1555362811597159807,34137,1555362811597159807,world,-2.89443016052,-0.810772657394,0.797166109085,-0.705277204514,0.165313243866,-0.325212478638,0.607858896255
1555362811607528619,34138,1555362811607528619,world,-2.8943977356,-0.810800552368,0.797107458115,-0.705322265625,0.165468990803,-0.325456619263,0.607633590698
1555362811616979291,34139,1555362811616979291,world,-2.89441680908,-0.810794830322,0.797091722488,-0.705336987972,0.165626451373,-0.325297564268,0.607658803463
1555362811627261980,34140,1555362811627261980,world,-2.89443206787,-0.810809612274,0.797123908997,-0.705405056477,0.165483012795,-0.32510843873,0.607720017433
1555362811627289119,34141,1555362811627289119,world,-2.89442157745,-0.810791492462,0.797108411789,-0.705387949944,0.165228232741,-0.325093716383,0.6078171134
1555362811637623843,34142,1555362811637623843,world,-2.89442825317,-0.810813188553,0.79710817337,-0.705279588699,0.165444016457,-0.325290560722,0.607778787613
1555362811646927327,34143,1555362811646927327,world,-2.8944234848,-0.810817718506,0.797163724899,-0.705270111561,0.165361359715,-0.325244575739,0.607836842537
1555362811657349831,34144,1555362811657349831,world,-2.89441204071,-0.810863018036,0.797150373459,-0.705409169197,0.165512487292,-0.325470894575,0.607513129711
1555362811667652065,34145,1555362811667652065,world,-2.89440822601,-0.810816526413,0.797142267227,-0.705322504044,0.165338158607,-0.325206518173,0.607802867889
1555362811677037357,34146,1555362811677037357,world,-2.89440155029,-0.810791969299,0.797110795975,-0.705255746841,0.165527999401,-0.325173974037,0.607846021652
1555362811677084101,34147,1555362811677084101,world,-2.89440441132,-0.810812711716,0.797117710114,-0.705283641815,0.16554993391,-0.325391888618,0.607691049576
1555362811687294822,34148,1555362811687294822,world,-2.89445304871,-0.810747623444,0.797144174576,-0.705323219299,0.165016114712,-0.32479763031,0.608108043671
